ID,time,x,y
14,3310.0,1465.5729299705738,1675.828131553484
14,3320.0,979.4890173228788,1792.970907110102
14,3330.0,624.0933103469283,1859.9198993043096
14,3340.0,274.6919955125676,1502.262631529671
14,3350.0,33.68928128420292,1113.9028706623858
14,3360.0,278.3568426755409,677.8549554021293
14,3370.0,464.03047911800894,290.9826486944242
14,3380.0,280.2561383987264,212.0713586707968
14,3390.0,147.66314450354537,153.4481567746347
14,3400.0,335.5920529731689,221.8785985488616
14,3410.0,500.9280914653604,253.5442397714992
14,3420.0,524.7768476878102,54.97123851845858
14,3430.0,552.0325640951386,171.96929279571413
14,3440.0,580.592476338085,409.7690101774859
14,3450.0,492.2767053116783,236.6683990907782
14,3460.0,372.7635646636174,60.09724004809077
14,3470.0,287.44798171095715,271.94619126935737
14,3480.0,316.6065612808281,398.97223154355
14,3490.0,634.8241730792886,311.8116989799888
14,3500.0,948.8514034234752,296.8113913834347
14,3510.0,1252.2974896810858,464.0230723677531
14,3520.0,1520.958704903642,468.053635125654
14,3530.0,1701.7845436882176,60.035093761711394
14,3540.0,1824.734118239841,217.39044678636785
14,3550.0,1937.69871513306,472.2857115336123
14,3560.0,1844.4181679680205,603.632078888074
14,3570.0,1629.1915205562718,703.9850052550048
14,3580.0,1666.855014320473,838.7205245307102
14,3590.0,1801.4680399471267,986.6371677174652
14,3600.0,1893.814385142728,1161.3160337054655
15,0.0,448.1383121017405,896.6531284561273
15,10.0,737.5063181905128,882.2010567880252
15,20.0,996.9220279908644,841.9921010684201
15,30.0,1117.8395454693743,682.6843675247084
15,40.0,1165.4096127271828,562.8544379118722
15,50.0,873.8240717082863,625.5682581542385
15,60.0,667.2205827204225,690.0434998756479
15,70.0,853.5706246659751,762.663482434795
15,80.0,1008.755640450966,748.1337908876357
15,90.0,1019.8348506129896,330.62757263500146
15,100.0,1031.2436223688733,99.29776329133172
15,110.0,1043.9065820674562,576.4856077608481
15,120.0,1128.344093736971,913.1169401846593
15,130.0,1485.9286569795097,714.8428529240493
15,140.0,1861.409205966376,605.8378134343623
15,150.0,1718.4386410326963,824.3688438256847
15,160.0,1308.9348882585768,1037.3613904630556
15,170.0,1087.258751073186,905.2890702944436
15,180.0,950.9320909949822,616.4181565982503
15,190.0,864.1684631968465,656.3917409076882
15,200.0,799.9264378568546,845.7933306059161
15,210.0,903.1128567355488,1050.167415565058
15,220.0,1082.3793031551577,1261.3450508834137
15,230.0,997.9983718029304,1381.1173863566742
15,240.0,793.815217742524,1459.3548574163517
15,250.0,908.8290233989984,1323.566594554968
15,260.0,1168.8869617866908,1090.5243447311864
15,270.0,1120.8613138946023,828.3003713302732
15,280.0,932.8414861697582,552.8161281836789
15,290.0,703.5109475179561,659.2801668692964
15,300.0,455.4086879693593,939.3027423770366
15,310.0,234.14808125374816,1305.5137020522347
15,320.0,25.084408555572512,1710.8889427536749
15,330.0,201.6828169155336,1849.4085617235364
15,340.0,430.863809789782,1405.0257622081033
15,350.0,506.14746717370014,1034.1553767521211
15,360.0,281.19023302865355,806.7015921445848
15,370.0,131.25022483555983,768.638064344607
15,380.0,127.66258023656698,1100.0591632253413
15,390.0,253.92110366565595,1285.8271361786972
15,400.0,633.4986928612904,1187.437984233914
15,410.0,1013.1154489141496,1232.6344296869463
15,420.0,1392.8086162453087,1557.9544239726229
15,430.0,1784.4000090331897,1769.2637236062567
15,440.0,1759.9680391316128,1757.0535202114854
15,450.0,1260.1474809331403,1743.6591332465025
15,460.0,760.4030158029631,1727.8710951174055
15,470.0,260.7409068365536,1709.4923883282995
15,480.0,67.39690866573888,1843.4346524948091
15,490.0,181.7095091427684,1909.3876054101445
15,500.0,269.7427499431376,1719.033632186368
15,510.0,274.01581265941456,1533.7817179591384
15,520.0,186.0898729480537,1354.1458943440416
15,530.0,52.60514275966206,1108.2764890572375
15,540.0,178.08335699997585,707.8161437910778
15,550.0,427.6634207039879,274.56126291666544
15,560.0,720.0617826293653,217.42933347231255
15,570.0,1029.6507869655288,311.3028252872583
15,580.0,1257.7455921258106,376.03804506570793
15,590.0,1453.1221974794755,429.07486402360206
15,600.0,1560.0598198456582,577.5623657319065
15,610.0,1631.4910583791277,764.3713006402097
15,620.0,1706.6798826766328,1041.8493442214967
15,630.0,1783.377298297956,1355.7291199978342
15,640.0,1640.032177883758,1761.7981864530393
15,650.0,1408.3446265631935,1795.1206939276776
15,660.0,1176.6570752426271,1352.0395743083916
15,670.0,1277.9479657737193,1064.3816490508998
15,680.0,1766.3744350103952,957.425657404862
15,690.0,1745.1990957529251,850.4696657588235
15,700.0,1256.772626516242,743.5136741127843
15,710.0,855.3279279407301,892.0376427877552
15,720.0,533.6363423871705,1274.8097992777969
15,730.0,289.62436547856754,1291.1138458027417
15,740.0,116.8363997699092,971.4052730072736
15,750.0,91.93731871107182,807.6757203935871
15,760.0,298.38996228386554,789.9881555105594
15,770.0,500.96483373632105,766.8399394298123
15,780.0,698.7096281283848,736.8900430887493
15,790.0,900.3571405200603,722.696760330918
15,800.0,1106.865802071129,728.129607076329
15,810.0,1081.1818920398828,765.2741609909257
15,820.0,766.283459135833,841.9181967189043
15,830.0,453.9517494969277,900.507211298057
15,840.0,144.81710012320067,936.6072448928852
15,850.0,263.9763583884701,984.3452050843888
15,860.0,760.6015780657384,1042.3399564029774
15,870.0,1072.7204382563875,1323.1187100784691
15,880.0,1222.2293030021624,1800.242487899723
15,890.0,1371.7381677479384,1722.6337342790207
15,900.0,1521.2470324937142,1245.5099564577629
15,910.0,1809.8526299122047,1133.3125840141952
15,920.0,1836.8700503024515,1270.177842482584
15,930.0,1517.5805441972989,1393.8756807867198
15,940.0,1602.7453708571134,1455.1923140019203
15,950.0,1920.5206190349172,1456.8081362435894
15,960.0,1420.5234909471246,1458.5028055208072
15,970.0,963.1276336934066,1510.7821261244596
15,980.0,731.1309959376362,1830.699963240026
15,990.0,541.3448064425799,1907.5894023085343
15,1000.0,399.00473835762494,1711.3058390762108
15,1010.0,200.5062669068816,1544.8063763627058
15,1020.0,104.11720195530674,1389.9217360733794
15,1030.0,549.8148795362283,1163.3084527050542
15,1040.0,927.0932060338446,1100.8468603403703
15,1050.0,1079.906083536169,1576.922720334825
15,1060.0,1213.3869645154496,1990.993471332944
15,1070.0,1260.6972454648217,1796.66967629875
15,1080.0,1296.5916727026618,1610.4251438477131
15,1090.0,1097.5948470201106,1590.418560724442
15,1100.0,916.870293716714,1569.3296651709086
15,1110.0,1112.1138511912884,1525.9712373318769
15,1120.0,1303.0366725238782,1476.649453048862
15,1130.0,1405.0565391081936,1304.6263533729216
15,1140.0,1508.1896271750377,1131.771287271947
15,1150.0,1634.2282285233646,941.7977786171218
15,1160.0,1752.2498226886942,769.6399124554298
15,1170.0,1705.3144272612108,964.0545946583584
15,1180.0,1665.7987240216194,1157.9402704656184
15,1190.0,1778.9497278314566,1340.9411733753395
15,1200.0,1883.044768976543,1507.0106607153018
15,1210.0,1800.8053956770168,1324.701348064244
15,1220.0,1708.843808012297,1158.2536726845588
15,1230.0,1416.8390898811963,1318.1731658222805
15,1240.0,1131.2470855400768,1476.6149337191362
15,1250.0,977.602320083674,1604.651202205245
15,1260.0,840.5389866023465,1719.131139949355
15,1270.0,1044.6532321491522,1554.6776230912187
15,1280.0,1239.106825063025,1382.2501387989118
15,1290.0,1234.7839744170076,1045.7512456844397
15,1300.0,1223.3680729557689,713.8362346515063
15,1310.0,1066.0063986144582,476.2386380301056
15,1320.0,929.5165108204412,241.57081804622104
15,1330.0,1222.4820292242505,67.1857349081921
15,1340.0,1546.2957521701794,125.56146382298256
15,1350.0,1889.4431681560795,329.81686900285365
15,1360.0,1812.0124865192315,507.5226985608398
15,1370.0,1534.669232378027,672.6087697636707
15,1380.0,1658.541848807487,701.4451631813197
15,1390.0,1973.123627860299,665.5182611661248
15,1400.0,1589.408918990447,615.5571656079123
15,1410.0,1140.4619418965788,564.2850477356263
15,1420.0,686.8489022614064,751.3952708223751
15,1430.0,232.79997636802017,960.7742881451776
15,1440.0,287.3118632167472,1360.8911152472597
15,1450.0,389.33161516115433,1778.82596117541
15,1460.0,726.0752239101228,1991.1743022148787
15,1470.0,1047.9397547596657,1800.531324702741
15,1480.0,1351.5777640040808,1627.7245810809825
15,1490.0,1279.733102323969,1822.36023187144
15,1500.0,1205.561866695742,1976.7011544746983
15,1510.0,1107.073444081772,1709.8844170510158
15,1520.0,1000.4263273345596,1471.2800572425872
15,1530.0,808.5051143316603,1527.5494805513058
15,1540.0,638.5096773546404,1595.5878444030327
15,1550.0,697.6809066083533,1786.634345623559
15,1560.0,710.8883495109994,1967.6295968080804
15,1570.0,312.6457342768027,1967.6390694088057
15,1580.0,48.87133820245322,1908.877195636992
15,1590.0,542.3943876239804,1828.6587458285048
15,1600.0,1009.0728040242262,1731.149809355862
15,1610.0,1231.50761161407,1476.324851554352
15,1620.0,1462.2704500582213,1285.8505348237172
15,1630.0,1768.805168435615,1680.8650490245186
15,1640.0,1924.6601131869973,1924.1204367746875
15,1650.0,1618.1253948096055,1529.1059225738886
15,1660.0,1391.737623211555,1149.434488035513
15,1670.0,1502.4326028058235,834.2931162406571
15,1680.0,1534.962562132532,576.806773425283
15,1690.0,1238.7453746548415,561.8064711821488
15,1700.0,1050.0981351515838,587.0593896020994
15,1710.0,1313.86955245214,781.6096663209396
15,1720.0,1543.7495459982952,989.3924232692528
15,1730.0,1631.0886840280073,1252.8284648414851
15,1740.0,1759.1826363112305,1471.8789330408836
15,1750.0,1920.362833183441,1506.5170445601136
15,1760.0,1513.9217947014945,1550.4494863787052
15,1770.0,1200.5106195418446,1682.8230748238775
15,1780.0,1268.8623916284118,1821.8709235441645
15,1790.0,1337.2141637149773,1326.5649219122174
15,1800.0,1313.0986713404357,938.758778860672
15,1810.0,1124.3358164759643,742.3670599997342
15,1820.0,1060.6562574787897,572.9937637447042
15,1830.0,1219.7002198934545,451.7295150172142
15,1840.0,1222.1630074785191,378.4590670355068
15,1850.0,945.817098802088,390.6464592387872
15,1860.0,658.794165361373,446.4315594480293
15,1870.0,352.75970414459385,579.8468099123048
15,1880.0,58.14058918566669,729.4505314193708
15,1890.0,193.6068836355812,893.2135365088254
15,1900.0,439.2900862457111,1053.0317031364766
15,1910.0,505.7537281595856,743.6285806031785
15,1920.0,524.0109487208806,308.0144625456296
15,1930.0,228.95748656830463,67.31896153419676
15,1940.0,36.32654878898851,64.34572161938803
15,1950.0,335.266295397055,212.7142691882341
15,1960.0,559.5559497279556,377.5984450274306
15,1970.0,244.18246225392184,661.8779969388688
15,1980.0,67.67388627641263,942.9871787252424
15,1990.0,367.4665843015562,1213.2221136384885
15,2000.0,600.4603944685606,1377.3167606812306
15,2010.0,604.3366036094176,1177.3543267025043
15,2020.0,509.8763683425104,1079.4551108811409
15,2030.0,78.12593321484668,1331.6287846995692
15,2040.0,353.6245019128099,1583.8024585179935
15,2050.0,785.3749370404647,1835.9761323364169
15,2060.0,615.8691265494721,1574.1035455120275
15,2070.0,313.52833138936575,1198.663195110489
15,2080.0,480.1238883953516,786.1481665031613
15,2090.0,750.321118738934,365.4422636272246
15,2100.0,1078.5044831783898,216.1756326895809
15,2110.0,1419.4986704405194,126.87782833671368
15,2120.0,1274.796924540129,357.37801885032417
15,2130.0,1022.7908266173988,658.5308837516951
15,2140.0,853.5659220244277,1094.8400027957214
15,2150.0,702.6297896928327,1561.0090677077549
15,2160.0,903.2356236489936,1801.4818547079492
15,2170.0,1181.5072981559435,1992.091772366225
15,2180.0,1466.6287945240656,1812.606334109665
15,2190.0,1752.0467848683609,1617.101348795905
15,2200.0,1608.099656241004,1288.4261583992686
15,2210.0,1445.5674937347856,953.986706622835
15,2220.0,1501.5808790937226,1415.239950102838
15,2230.0,1567.053990526534,1910.9346864873455
15,2240.0,1090.5247882898889,1928.428564949324
15,2250.0,590.5350604611922,1925.223558586477
15,2260.0,539.5068173604727,1505.6919512493012
15,2270.0,507.9118352194648,1068.13968121295
15,2280.0,233.38633664170536,1322.5444067732697
15,2290.0,29.69508493549901,1584.9938782054048
15,2300.0,193.55935033926295,1748.4645238481353
15,2310.0,298.41057739751085,1861.0029663717164
15,2320.0,136.62740994372533,1743.4180747885698
15,2330.0,26.041614249200155,1574.3695072858504
15,2340.0,146.77724518098427,1172.7962900974514
15,2350.0,336.1719919977183,840.4278090442385
15,2360.0,835.784316234039,820.7421424011803
15,2370.0,1279.7732289428438,758.3114487837785
15,2380.0,1472.4428557931933,502.7489540383874
15,2390.0,1652.83317700342,254.8258723640145
15,2400.0,1777.7427889301714,41.41940491126859
15,2410.0,1908.8632242186168,182.5981744739148
15,2420.0,1945.8279141820135,430.8564979541447
15,2430.0,1772.6312323534698,726.7608040634404
15,2440.0,1686.279565633502,868.0803597178385
15,2450.0,1790.7400613537895,669.7528961655637
15,2460.0,1826.3700398367157,605.4654172827703
15,2470.0,1710.768542114332,835.6848746503308
15,2480.0,1555.3325517387489,1051.7668140891303
15,2490.0,1312.3739134211428,1236.786402232901
15,2500.0,1132.0569773773302,1284.8967656762618
15,2510.0,1089.3737173120116,1032.196021073373
15,2520.0,1072.9930433863583,919.7344693357422
15,2530.0,1114.4032896742133,1115.4004896417198
15,2540.0,1107.8669757208495,1301.7181727285067
15,2550.0,995.9845249770112,1467.496088071753
15,2560.0,1029.1137780332056,1582.487592395503
15,2570.0,1380.8565605664378,1585.8933609450792
15,2580.0,1522.186062029014,1599.1825835546272
15,2590.0,1201.2044784276368,1634.187309802518
15,2600.0,894.7713212771603,1636.1489274211422
15,2610.0,620.3033460974475,1565.509636358756
15,2620.0,494.2203215154117,1518.4704148576798
15,2630.0,694.1623803735104,1523.2842594318868
15,2640.0,875.9981716203945,1570.6273081877675
15,2650.0,1018.0516440744456,1711.4137101012554
15,2660.0,1053.9814880245822,1818.520972262506
15,2670.0,856.7410225963201,1851.6298652920625
15,2680.0,779.5674510219611,1851.8969563426408
15,2690.0,966.1997366416492,1780.0054410966036
15,2700.0,1163.5940517070744,1811.6377254342808
15,2710.0,1401.2404743437137,1909.807057364774
15,2720.0,1683.112444196071,1579.4132440939816
15,2730.0,1987.687941184598,1353.66000596857
15,2740.0,1808.7452423240288,1383.1736894843084
15,2750.0,1610.8146749887064,1411.8702139135385
15,2760.0,1910.0316236268425,1370.7784000457173
15,2770.0,1779.8115476979387,1328.1324068871245
15,2780.0,1472.2009784591496,1285.8365197151377
15,2790.0,1550.0226773196491,1256.2416842106377
15,2800.0,1780.873767416071,1231.6895873806038
15,2810.0,1723.880670306456,1150.792498282517
15,2820.0,1552.6038860625004,1047.524578873586
15,2830.0,1331.3093238661074,843.8016445286108
15,2840.0,1090.156045250405,600.1947382005262
15,2850.0,1026.0510684101218,888.8361862778538
15,2860.0,1032.2401382350408,1388.7978802252023
15,2870.0,895.0850302069853,1476.117228928701
15,2880.0,701.0175303280123,1399.6038834931535
15,2890.0,574.308996669418,1253.8637927122322
15,2900.0,474.3442062003021,1080.638388494301
15,2910.0,697.7275830958969,921.1721533242796
15,2920.0,1049.4909045485106,767.1687645155583
15,2930.0,834.1708863725049,691.4745740774398
15,2940.0,393.69997807682137,646.8717320983436
15,2950.0,431.4548622115824,776.522505525369
15,2960.0,659.0812437428594,975.3577424581532
15,2970.0,707.7725504729331,744.8473082277671
15,2980.0,685.4206990818275,343.8724055918624
15,2990.0,621.9985307534675,583.2383156656007
15,3000.0,542.2700847235334,1076.840761864616
15,3010.0,224.54267744873397,1419.6743784293076
15,3020.0,187.67820940339064,1702.647770187002
15,3030.0,599.8990962555109,1985.6211619446935
15,3040.0,1012.1199831076306,1731.4054462976146
15,3050.0,1424.3408699597503,1448.4320545399232
15,3060.0,1633.792144643562,1456.5053631960725
15,3070.0,1832.3884285030408,1480.1594545378562
15,3080.0,1995.455011558475,1171.964946988187
15,3090.0,1838.0124225143732,835.1484286598354
15,3100.0,1671.324080566963,498.0168492112122
15,3110.0,1912.7825534844824,584.9541279940609
15,3120.0,1609.671541337554,654.4592596181977
15,3130.0,1337.1310967563395,714.1101139059344
15,3140.0,1140.2634573169678,749.368198674814
15,3150.0,990.825720689445,916.986379560068
15,3160.0,958.7935175268296,1412.2419109930256
15,3170.0,862.8792220086209,1878.679463892779
15,3180.0,622.5796609197257,1747.5946909258005
15,3190.0,388.3709616062912,1383.3416573242357
15,3200.0,471.21909702612487,1545.207250738736
15,3210.0,694.5638235867576,1940.2104571418345
15,3220.0,937.2170509845766,1630.6376916270688
15,3230.0,1183.314190620708,1195.395003161295
15,3240.0,1481.0766996191564,974.9844349748072
15,3250.0,1788.0543724122554,792.8918581461726
15,3260.0,1733.6873056259517,931.595688094782
15,3270.0,1614.8698922601466,1127.517563122221
15,3280.0,1755.5275345593427,1096.8419494616533
15,3290.0,1942.465793219,1025.74984406805
15,3300.0,1840.7109220166208,905.9290086116464
15,3310.0,1687.464026061408,777.4167956508076
15,3320.0,1953.806110943092,469.8424504922731
15,3330.0,1693.5671856753152,118.9404343749664
15,3340.0,1339.1481306597789,233.74516703497588
15,3350.0,984.7290756442414,586.4307684449193
15,3360.0,762.7175871303173,1001.608521792778
15,3370.0,608.0812391337488,1448.5851944115966
15,3380.0,351.3680494084321,1693.9065048209309
15,3390.0,42.71340545392304,1836.6161690538609
15,3400.0,156.41319995970608,1928.684412817627
15,3410.0,337.948266937451,1987.3809730033145
