ID,time,x,y
29,7120.0,152.584547876013,429.24364195685325
29,7130.0,183.3441188043432,226.0831250510981
29,7140.0,243.05990836925383,369.9035726449494
29,7150.0,511.5567748312114,600.0559560981732
29,7160.0,638.449912002079,857.1986910916144
29,7170.0,595.3614453687112,704.9336723461172
29,7180.0,463.5458391200896,382.6609635754064
29,7190.0,548.5430620600029,207.48298174171563
29,7200.0,567.2419828371291,387.3106338264989
30,0.0,1773.8511362024935,1963.4982936297183
30,10.0,1804.6792923128344,1627.9487367810982
30,20.0,1756.241457741712,1793.925382807152
30,30.0,1792.6132901321153,1942.3552881374112
30,40.0,1753.520421435238,1914.5862128234508
30,50.0,1357.1058922135908,1748.7854814653035
30,60.0,1332.979652096379,1802.6014529603783
30,70.0,1678.9830101713878,1908.7327915928436
30,80.0,1949.9197092443287,1906.7815428166216
30,90.0,1971.4236451709503,1642.5034242040283
30,100.0,1869.0560600466135,1614.46762758987
30,110.0,1752.427897712557,1550.5334504780822
30,120.0,1577.6832806802297,1326.1416119797032
30,130.0,1476.857105480526,1385.1020087663044
30,140.0,1478.357077451068,1404.6476072722262
30,150.0,1518.448702378514,1358.1814484454808
30,160.0,1479.6653701096068,1599.8493061270906
30,170.0,1542.9894078755842,1864.624172819514
30,180.0,1722.1164788899137,1762.4096774192133
30,190.0,1914.6043292375564,1511.0670547830637
30,200.0,1744.7145017722253,1433.4575564962372
30,210.0,1520.493083940591,1186.7987999252332
30,220.0,1367.4847118542316,1247.694420325742
30,230.0,1191.4966210255643,1232.0287669809404
30,240.0,1296.9758759262345,1251.2756446053795
30,250.0,1494.6544688646984,1244.7214457281318
30,260.0,1388.6374772063518,1256.3030965479536
30,270.0,1590.6905662656525,1234.3361006120986
30,280.0,1704.1976154666386,1501.1106814371444
30,290.0,1646.0527012313337,1230.66740167794
30,300.0,1385.2106802858552,823.6766885734789
30,310.0,1076.3304619118444,1034.6980314737814
30,320.0,890.7177590029717,1492.69587836487
30,330.0,658.2588159774605,1932.4461925823523
30,340.0,434.8691067091468,1696.7931404356418
30,350.0,103.08482451418548,1827.301699357933
30,360.0,294.21722378460333,1830.6525596581337
30,370.0,389.12298136201673,1411.4573228587178
30,380.0,460.1837363369136,1114.647391847359
30,390.0,696.6381474358225,1174.1432745997286
30,400.0,794.52905808437,1140.040626252813
30,410.0,753.6613153517671,1108.4166377305933
30,420.0,529.176571815284,1274.4125212945432
30,430.0,375.3240521197723,1156.3975975729943
30,440.0,511.54414659713234,938.5265342331174
30,450.0,605.6955523587526,921.2390001151424
30,460.0,500.8704062958773,957.5579362937688
30,470.0,431.9203631652893,790.9062499608344
30,480.0,340.93659308250966,746.9850949396186
30,490.0,131.39108351924452,824.9722076942874
30,500.0,97.42241002764877,886.8213948869147
30,510.0,164.25524067152844,1042.999737456702
30,520.0,142.73044739613874,1240.8586484765524
30,530.0,221.9462240579481,1410.2575416424693
30,540.0,340.8122990316868,1584.2413871153435
30,550.0,256.1851122559864,1851.513124809464
30,560.0,15.851668509110592,1839.102757115446
30,570.0,141.38940726938216,1636.6844386472746
30,580.0,323.3832131173743,1695.9266456969112
30,590.0,85.12595407126342,1851.0241200615928
30,600.0,112.60470890313516,1962.9024641652848
30,610.0,242.11467947268545,1970.50058785758
30,620.0,336.7412321382849,1542.7278115563167
30,630.0,95.38012098240814,1666.010600003997
30,640.0,394.4567690217632,1849.4377180170036
30,650.0,94.12432036260373,1957.040306971302
30,660.0,128.66730978777798,1813.482471395209
30,670.0,452.01955730461856,1804.885346991619
30,680.0,669.4621791612553,1723.0063530423645
30,690.0,738.0258374939826,1393.8391006346185
30,700.0,747.1107296989042,1179.770169769626
30,710.0,583.1795182107776,1158.10860386201
30,720.0,356.5104185658362,1169.1049100591113
30,730.0,225.0230237066251,1181.1082284907925
30,740.0,149.13848232865675,1207.6186300858385
30,750.0,64.55654665215721,1281.303262176075
30,760.0,53.64242016271437,1668.9264558892742
30,770.0,24.41628451058134,1708.6868836592816
30,780.0,197.81307207153415,1258.1844421525802
30,790.0,261.7661802016264,829.4382007795626
30,800.0,658.0831111750581,832.0703962862377
30,810.0,668.2693253146397,444.5438727716484
30,820.0,900.5180317551448,858.3493179340668
30,830.0,950.3873153647776,1317.8097946977948
30,840.0,1325.6273607437183,1419.178612279596
30,850.0,1085.3317563561347,1015.7439982484384
30,860.0,1145.5581245584235,667.4899664509907
30,870.0,1084.1394145636668,397.00686684613
30,880.0,949.0485677692564,478.00444105590407
30,890.0,979.7236770743092,281.744040085753
30,900.0,939.1923331066348,129.65170854873756
30,910.0,877.2901618901661,293.0468753272906
30,920.0,1127.1425579029476,404.7155274796485
30,930.0,1282.3044506030496,387.77767121236457
30,940.0,1147.9682280633267,163.6046381790997
30,950.0,1160.8061653033135,333.28973069418964
30,960.0,1268.0718668467548,93.20170324864036
30,970.0,1330.9156306157615,96.66841381916882
30,980.0,1439.4394344090456,124.02942866917228
30,990.0,1545.2985008885594,127.17459099511166
30,1000.0,1635.0739270819297,372.71241973383616
30,1010.0,1734.2165920032207,52.32513339018716
30,1020.0,1746.9829456604325,269.0637674763029
30,1030.0,1661.6515092399532,97.15526720406112
30,1040.0,1715.2054729705983,93.9835925602319
30,1050.0,1734.495105749808,286.18789458567096
30,1060.0,1698.0114686001568,482.7792783647166
30,1070.0,1632.511116127192,452.0035451042903
30,1080.0,1615.6058921539989,421.97322958579
30,1090.0,1779.4044866135637,471.7442778300396
30,1100.0,1945.8821096847116,606.2954305300124
30,1110.0,1813.238714895216,769.0009694478707
30,1120.0,1770.5235608855603,707.7228069318575
30,1130.0,1967.7515786156296,599.9463093105712
30,1140.0,1874.7779401411487,476.6456704759387
30,1150.0,1954.046021174767,337.9999678164456
30,1160.0,1829.2071165402049,362.048397394917
30,1170.0,1854.1747018895635,278.9759866502727
30,1180.0,1816.147725324404,432.8850174104073
30,1190.0,1562.058264111365,638.4160559023646
30,1200.0,1239.1320958379283,781.6361922495487
30,1210.0,1425.3123084241936,763.6452477339888
30,1220.0,1331.8152285647752,646.1149138868161
30,1230.0,1163.4825964166475,723.74625150908
30,1240.0,1032.0573428585883,939.6973111125112
30,1250.0,1048.698432808459,1156.332719302121
30,1260.0,1127.2088633968744,1347.778770791744
30,1270.0,1265.33408333152,1575.693696911905
30,1280.0,1468.9889581800608,1474.734797587147
30,1290.0,1210.1196525526098,1503.422595355692
30,1300.0,1417.000862323261,1592.515964617524
30,1310.0,1452.9031396427258,1275.8120595990822
30,1320.0,1187.4835122735756,1342.2943434058454
30,1330.0,1294.891286326899,1143.0046320170031
30,1340.0,1230.250080971486,1054.2023693079543
30,1350.0,1118.4603453496568,934.9089549291684
30,1360.0,1226.824824572354,936.5138755539843
30,1370.0,1161.4481371413426,879.933293714342
30,1380.0,1233.3463112746506,774.9517547233363
30,1390.0,1376.129992306673,852.1085193442268
30,1400.0,1382.9699330982244,759.1827068570899
30,1410.0,1276.9156323315049,594.1357902525135
30,1420.0,1161.654129590965,667.8125377722542
30,1430.0,1004.0044551137076,653.1833937964129
30,1440.0,1046.9781783693334,730.4257513846126
30,1450.0,1296.543615177286,812.5300885695049
30,1460.0,1165.745975935882,709.1664321867468
30,1470.0,1141.9899118456767,501.5780829968044
30,1480.0,1037.2210769752196,483.4217104026797
30,1490.0,829.0289957756545,492.7004365786288
30,1500.0,589.5189566408379,356.42081367424004
30,1510.0,600.2784772954278,592.6768505101546
30,1520.0,712.1497827753699,1058.5376850335858
30,1530.0,669.8035166544668,1508.714255379261
30,1540.0,447.6207057510685,1490.1047375523162
30,1550.0,266.1109898074949,1733.893578507392
30,1560.0,200.43195856215544,1584.2550028974408
30,1570.0,468.6489610204245,1251.4051527723266
30,1580.0,396.195980239558,862.4051160633464
30,1590.0,174.0714976656203,978.7198828080392
30,1600.0,163.5783114333438,729.8017357213469
30,1610.0,42.9155963065618,847.5681036359404
30,1620.0,346.10208975700635,1227.0306898297376
30,1630.0,412.86904127263045,1578.6823150247458
30,1640.0,62.35806361254247,1713.6659386013455
30,1650.0,457.1313697557748,1873.3636516425909
30,1660.0,572.484637165074,1766.173414572529
30,1670.0,344.3598769691872,1452.8325115854136
30,1680.0,210.31805051066064,1045.9390431779816
30,1690.0,429.2087907397888,1133.378449721099
30,1700.0,311.4212329328702,1080.9535249866417
30,1710.0,371.97948923542026,711.8357768415435
30,1720.0,711.1760251266035,597.179409075744
30,1730.0,579.0526824134558,410.80596951331165
30,1740.0,147.65939553425395,162.9067716240312
30,1750.0,275.4142600855778,41.52678392328982
30,1760.0,579.4437162693603,158.53724802947968
30,1770.0,292.41146053802044,122.65606829377312
30,1780.0,230.3130351211712,125.11113642798048
30,1790.0,355.23586813924794,101.83107781962492
30,1800.0,515.7677863244257,189.99498756402443
30,1810.0,732.694843064936,295.1535731706276
30,1820.0,933.6609210045524,334.7837156490792
30,1830.0,918.128569848224,256.3961128843217
30,1840.0,721.4277755129694,220.28638189761816
30,1850.0,622.3032864825807,100.20280833773027
30,1860.0,514.93888093857,13.983927488545978
30,1870.0,348.52282639420366,143.71706871573346
30,1880.0,273.238710163453,152.0833502824786
30,1890.0,407.6482262561314,117.02772331710632
30,1900.0,763.8551300437741,222.941669704402
30,1910.0,1225.2608151722843,319.55411979654843
30,1920.0,1705.8296884592396,359.83010249411507
30,1930.0,1938.975820002258,198.4232928135697
30,1940.0,1712.9142227183188,74.86435130350753
30,1950.0,1642.198422350914,233.88617750207885
30,1960.0,1839.774277021423,244.57300447192108
30,1970.0,1916.1062592897108,374.0028325558035
30,1980.0,1517.3216760701057,671.8375662159739
30,1990.0,1105.6466542416697,935.6460044219616
30,2000.0,978.2265281420568,1201.802839532755
30,2010.0,1242.3116274059585,1077.4362051435146
30,2020.0,1100.108726179821,1346.0161802546802
30,2030.0,1488.0230959751157,1173.9753006566118
30,2040.0,1521.0226597504657,734.9533052927726
30,2050.0,1618.9439215038133,516.2429054140158
30,2060.0,1890.5324458344896,805.1997863848911
30,2070.0,1979.0813135210503,1055.7707172286723
30,2080.0,1636.4841472464657,859.2684626501139
30,2090.0,1369.658111455981,1096.3926399312888
30,2100.0,1352.5958104942724,667.6058621916648
30,2110.0,1770.0804892661606,568.5447915361619
30,2120.0,1921.8821412980444,1021.1499361284737
30,2130.0,1562.409585020398,1274.482704727069
30,2140.0,1943.6310279312063,1045.399801563496
30,2150.0,1527.8530889114918,1120.1377426367767
30,2160.0,1674.7288916738642,1514.6138114940811
30,2170.0,1858.0050037135768,1338.5271954604973
30,2180.0,1572.1978604610322,1338.6250913711524
30,2190.0,1703.9931037666242,1504.1516356824582
30,2200.0,1736.1224112568425,1345.8431497138808
30,2210.0,1644.12140436373,1470.5358795605428
30,2220.0,1695.9219777375265,1126.289865116794
30,2230.0,1592.9798409652567,942.2367869295296
30,2240.0,1995.515630368065,990.7817844529204
30,2250.0,1822.411570256705,799.789589347079
30,2260.0,1969.3548597284384,678.4328396429617
30,2270.0,1921.2877709117308,896.2041620719298
30,2280.0,1756.3215364013724,729.7580480955277
30,2290.0,1602.4084357158322,616.7545524886328
30,2300.0,1659.0741089230823,808.9124807862977
30,2310.0,1717.4566526803535,615.6371474594998
30,2320.0,1925.3879178077195,402.3085889877217
30,2330.0,1839.5716660838327,667.0872969075324
30,2340.0,1711.56069618023,885.5887698149841
30,2350.0,1744.9571167695174,1087.0170497751394
30,2360.0,1712.3937777186063,889.9143734753986
30,2370.0,1735.8506014070372,692.6715120666142
30,2380.0,1620.263969614672,540.5680368065969
30,2390.0,1627.4784026124694,732.1039881396781
30,2400.0,1762.433854162471,598.2074684516288
30,2410.0,1622.9640981184764,740.1430762642904
30,2420.0,1591.4432852599325,931.0200922636222
30,2430.0,1375.9838617946054,840.205449525121
30,2440.0,1336.1005179554472,1023.8850281805908
30,2450.0,1351.573983374229,737.2304288063966
30,2460.0,1068.4158307000866,518.109976224635
30,2470.0,1465.7200592704269,268.6761359309163
30,2480.0,1391.583679115127,191.640339072498
30,2490.0,1295.0701130412967,558.5364231297875
30,2500.0,1341.4378153314328,610.0830325632247
30,2510.0,1444.6198723389286,642.6515795929495
30,2520.0,1200.406301284262,925.7320785873912
30,2530.0,881.5562133920319,974.2586933459744
30,2540.0,593.8582344071364,872.4612850409816
30,2550.0,579.3539346582484,831.5091571762039
30,2560.0,815.4074676572761,679.2822620200106
30,2570.0,886.5538422128838,641.3918042161167
30,2580.0,1153.8997116167066,762.7743449057657
30,2590.0,1226.0549564753248,400.8026420028873
30,2600.0,1006.4911263732948,385.5772304045544
30,2610.0,1115.4632364229517,821.2392288947126
30,2620.0,1198.1538538560364,1165.615024828228
30,2630.0,1162.1771789674522,1316.819513157515
30,2640.0,1438.7268620198652,1343.6973531645972
30,2650.0,1660.5754147423572,1389.1584069605713
30,2660.0,1713.5873123659776,1440.3097236849967
30,2670.0,1768.260354235425,1650.649338273483
30,2680.0,1795.3551867478309,1597.5672544317083
30,2690.0,1506.052827195795,1333.0026171054335
30,2700.0,1467.3231643804345,1350.0754849254115
30,2710.0,1263.3615149659006,1508.4610531837147
30,2720.0,1246.731446762994,1302.1319882345513
30,2730.0,1375.6069546489623,1406.017229181351
30,2740.0,1166.1527761646153,1461.3419898902823
30,2750.0,1068.4997133754732,1551.114511282873
30,2760.0,934.3639374952656,1956.7012475578088
30,2770.0,606.0139461494266,1666.488633001983
30,2780.0,515.2216060214752,1937.771047552426
30,2790.0,487.17129459977946,1524.9904041984134
30,2800.0,649.995163817811,1650.0891722403142
30,2810.0,597.2074801260907,1457.1863145036364
30,2820.0,526.6167679423281,1256.862604121461
30,2830.0,429.4953500574728,996.505914265662
30,2840.0,747.4915792029558,746.3951991798764
30,2850.0,444.9592926541096,588.4941245803486
30,2860.0,408.2229070128159,172.22749679263185
30,2870.0,611.2015450058819,47.65655433102425
30,2880.0,780.2033084228993,311.1889213826941
30,2890.0,779.0791238714962,562.1357176224415
30,2900.0,1130.339315346995,489.6127567556734
30,2910.0,1521.137207938128,578.6137169314901
30,2920.0,1651.6739308072492,953.7122187712456
30,2930.0,1915.136134211576,948.3912312679572
30,2940.0,1693.0785683370573,881.1880749551096
30,2950.0,1552.760841927461,746.8883939064059
30,2960.0,1367.9473488252474,719.9620039584424
30,2970.0,1388.3911154617972,530.4650620931384
30,2980.0,1522.0270567829737,390.1766618265623
30,2990.0,1683.9415944143902,283.13764479299374
30,3000.0,1710.2729774758543,119.94308653313956
30,3010.0,1589.2601030679516,85.95442590872014
30,3020.0,1552.6186965937427,139.01982101928138
30,3030.0,1594.970134275704,166.17940643954708
30,3040.0,1639.689696592879,550.2396141752266
30,3050.0,1650.7344889014346,544.9873508233638
30,3060.0,1855.9132829305508,440.1771709495112
30,3070.0,1850.3843991837305,534.4145942780419
30,3080.0,1888.3756404877208,549.0266712718294
30,3090.0,1912.279042382465,582.6523427215682
30,3100.0,1780.2149847639098,501.8102900450773
30,3110.0,1699.4506304275303,282.859792743635
30,3120.0,1656.326110784338,274.9974657394319
30,3130.0,1614.9848667761048,243.7356146152608
30,3140.0,1651.7014460431633,178.53989132827624
30,3150.0,1766.0493966344063,136.58515606393112
30,3160.0,1762.793722710789,277.8526923200093
30,3170.0,1963.2356009324988,517.38243544255
30,3180.0,1628.9107116840228,562.7112200034202
30,3190.0,1453.3990096219704,516.7241335429618
30,3200.0,1575.8581232280592,635.9957284476657
30,3210.0,1364.2510561285617,789.5828224512627
30,3220.0,1198.4798826594026,1083.322533895977
30,3230.0,1125.7849726532247,1573.007895028414
30,3240.0,853.2395892951059,1990.8976798881704
30,3250.0,671.2100961640335,1803.57901340532
30,3260.0,759.7042985427229,1978.8247457396456
30,3270.0,619.4325269274395,1813.8867038182927
30,3280.0,501.0035632543723,1532.5831651906778
30,3290.0,798.5829488429174,1176.953571268549
30,3300.0,1061.3957297544314,752.9511729575199
30,3310.0,1402.3611282641048,662.7370155120419
30,3320.0,1640.231415058233,602.1317549474805
30,3330.0,1424.728158031671,644.9539342347961
30,3340.0,1646.2805845285638,509.9440883636857
30,3350.0,1958.621411686809,470.9813439120459
30,3360.0,1796.4937818513345,438.2780766455148
30,3370.0,1935.8959909136647,307.0377474237436
30,3380.0,1909.0910433494664,106.76883974628736
30,3390.0,1969.919687029366,127.92403708511232
30,3400.0,1927.8944320156772,522.1839929551181
30,3410.0,1996.092366331249,698.0826697618926
30,3420.0,1761.5613257914688,667.2447832690578
30,3430.0,1945.1114068099528,705.8373850042346
30,3440.0,1663.826204939126,707.3779231492982
30,3450.0,1555.053143058284,542.1145172131569
30,3460.0,1708.0904661751877,476.36895629488174
30,3470.0,1430.5533445924848,801.474935488708
30,3480.0,1240.5058089350655,1229.703323741145
30,3490.0,823.6169663046858,1461.7067646230894
30,3500.0,726.8989086048672,1858.245942398048
30,3510.0,997.554280417194,1914.4661187429683
30,3520.0,882.5761381610158,1771.8075367557674
30,3530.0,642.9510908516246,1849.1752261895087
30,3540.0,486.15286954558064,1869.1432127707053
30,3550.0,907.7582151621287,1923.612058194422
30,3560.0,1276.832901444007,1741.5819819246276
30,3570.0,1054.551039906034,1894.76277142031
30,3580.0,735.2773698767302,1653.4540666648152
30,3590.0,493.12652903150126,1669.4903578325411
30,3600.0,249.34655510844135,1508.9530005255633
30,3610.0,299.5837654410628,1316.4313173811684
30,3620.0,438.4311660108629,1140.9942208678394
30,3630.0,587.6846315756866,979.772669523308
30,3640.0,556.4372480857768,1127.3734399263406
30,3650.0,402.3398691736228,951.242731250814
