ID,time,x,y
12,3140.0,842.9983523813873,1038.039090085179
12,3150.0,638.8471704678846,1048.8407052473203
12,3160.0,478.9643836245754,1057.3000848029271
12,3170.0,595.7936257709393,887.3305729487516
12,3180.0,777.0478510286982,623.6321048034895
12,3190.0,873.1705255017565,628.2796051046985
12,3200.0,905.8806270086428,945.1890357936168
12,3210.0,938.590728515529,1262.0984664825348
12,3220.0,963.2192188326428,1500.7097970979698
12,3230.0,990.1528367130616,1367.9588366995226
12,3240.0,1088.798350052776,881.7528359689077
12,3250.0,980.4393704972068,744.3728715857708
12,3260.0,830.9189680033453,665.0448796478456
12,3270.0,978.091474530687,586.1224550108813
12,3280.0,1191.259702351303,471.8093010656349
12,3290.0,1103.2113968848523,426.6838218256213
12,3300.0,792.2854800688191,368.60592910282014
12,3310.0,481.3595632527857,310.52803638001905
12,3320.0,170.43364643675233,252.45014365721795
12,3330.0,162.9272082404676,316.3852747739355
12,3340.0,237.3656152786357,536.6829133413939
12,3350.0,311.8040223168037,756.9805519088522
12,3360.0,386.2424293549719,977.2781904763108
12,3370.0,460.68083639314,1197.5758290437689
12,3380.0,535.1192434313081,1417.8734676112276
12,3390.0,658.7826842318549,1489.2774280250244
12,3400.0,748.5521745068023,1293.9453819632654
12,3410.0,909.3890269014486,892.9106897187709
12,3420.0,1070.225879296095,491.8759974742766
12,3430.0,1204.631233289811,156.7462745757922
12,3440.0,1192.1523129632192,261.5620433781568
12,3450.0,1139.3302449246596,705.2370990954614
12,3460.0,1086.5081768861,1148.9121548127662
12,3470.0,1033.6861088475405,1592.5872105300707
12,3480.0,993.3031648716358,1583.5627952410814
12,3490.0,898.974349049613,1255.196963877003
12,3500.0,804.64553322759,926.8311325129248
12,3510.0,710.3167174055671,598.4653011488463
12,3520.0,776.4542837243779,396.8106540581242
12,3530.0,1110.3542425013295,177.5446628534268
12,3540.0,1275.9342844241592,68.81128010935345
12,3550.0,1144.0369842015116,195.0102111791092
12,3560.0,944.3497907344052,386.070303548925
12,3570.0,744.6625972672985,577.1303959187408
12,3580.0,544.9754038001918,768.1904882885566
12,3590.0,418.7020307239413,889.0084631667039
12,3600.0,662.2479314424197,964.0313128678252
13,0.0,1488.7255573140026,532.9705031734562
13,10.0,1654.3457132886645,423.49713169584896
13,20.0,1580.8834815813675,612.9876809688648
13,30.0,1507.4212498740708,802.4782302418805
13,40.0,1433.9590181667736,991.9687795148964
13,50.0,1360.4967864594769,1181.459328787912
13,60.0,1287.1799781795555,1370.574768777012
13,70.0,1140.753907586322,1199.854605715544
13,80.0,859.140548606917,871.5177298404267
13,90.0,626.0207312465204,670.7966848250545
13,100.0,319.9217018401553,904.8829363190722
13,110.0,570.2701122194995,915.7310632493402
13,120.0,885.1937307727447,916.0237738179652
13,130.0,1200.11734932599,916.3164843865908
13,140.0,1515.0409678792355,916.609194955216
13,150.0,1703.7084789113576,889.3833323558164
13,160.0,1329.5751267055052,672.0205841197946
13,170.0,955.441774499653,454.6578358837728
13,180.0,611.8876137859233,255.06088442148047
13,190.0,655.1788185478682,297.4650373526401
13,200.0,887.7024185680237,525.2241479982708
13,210.0,1024.0986707374138,615.5671970411647
13,220.0,1274.8665618163368,781.6651324447773
13,230.0,1525.6344528952598,947.7630678483902
13,240.0,1656.0792989187355,1034.1641597717671
13,250.0,1588.3645413691827,1235.036493050476
13,260.0,1507.6391287180588,1457.2034875627974
13,270.0,1520.380768965863,1136.6482671456863
13,280.0,1533.1224092136667,816.0930467285755
13,290.0,1388.9357752080664,559.8293906163918
13,300.0,1221.2519670519548,286.27361755307646
13,310.0,1147.054036661554,418.8876778706332
13,320.0,907.4464007718158,847.1387262656391
13,330.0,667.8387648820778,1275.3897746606451
13,340.0,530.7534883793886,1636.598470869547
13,350.0,745.1847397651302,1536.2311553259874
13,360.0,816.9449116920443,1043.5921160817225
13,370.0,535.4640842451037,856.4861428814811
13,380.0,331.5492254324172,769.5394913175751
13,390.0,643.989141873809,722.8396644261767
13,400.0,916.0912416748675,682.1690577308921
13,410.0,1151.2391603759545,584.6860785417781
13,420.0,1590.6059679387256,402.5420664041485
13,430.0,1655.4578195212894,482.0050994159908
13,440.0,1726.8157542554138,799.3164939458545
13,450.0,1597.5286451128975,813.1570252513656
13,460.0,1396.7490492100058,766.926756378977
13,470.0,1195.969453307114,720.6964875065885
13,480.0,995.189857404222,674.4662186341999
13,490.0,794.4102615013298,628.2359497618113
13,500.0,593.630665598438,582.0056808894228
13,510.0,392.8510696955462,535.7754120170343
13,520.0,385.5493949415475,588.5858080498838
13,530.0,514.7805413070475,900.1963395458408
13,540.0,644.0116876725476,1211.806871041798
13,550.0,735.5251871373957,1437.2316134440289
13,560.0,637.651625123263,1245.5120940725978
13,570.0,546.7250194052156,1067.4006124058485
13,580.0,689.2201277271267,1219.1087948581976
13,590.0,900.939172757526,1444.516613346588
13,600.0,1038.1185375858984,1526.1104312160076
13,610.0,1023.4185499597494,1099.0932194178915
13,620.0,1008.7185623336004,672.0760076197756
13,630.0,1089.31423387426,760.4411123411678
13,640.0,1171.352751737331,933.4295938796038
13,650.0,1232.2804957408748,751.7710096666549
13,660.0,1320.6115143242632,488.4084309207115
13,670.0,1316.3995015639505,548.4898683973147
13,680.0,1298.7079732184206,800.8472363931678
13,690.0,1287.9897492325388,953.735259510213
13,700.0,1211.1146064785255,1111.059148471409
13,710.0,1096.7492958338833,1345.1061341198492
13,720.0,982.3839851892408,1579.1531197682905
13,730.0,868.0186745445984,1813.2001054167308
13,740.0,934.5906521805651,1650.2900976709907
13,750.0,1025.3357299654604,1431.7223214129874
13,760.0,1116.080807750356,1213.1545451549846
13,770.0,1206.8258855352512,994.5867688969817
13,780.0,1297.5709633201468,776.0189926389786
13,790.0,1388.316041105042,557.4512163809754
13,800.0,1431.1626667057772,454.2512202345103
13,810.0,1291.22327001392,543.172665935046
13,820.0,1111.4929820752377,657.3783679567068
13,830.0,931.7626941365548,771.5840699783678
13,840.0,752.0324061978721,885.7897720000287
13,850.0,572.3021182591895,999.9954740216896
13,860.0,523.2692589605908,1031.1523379123
13,870.0,594.221460526662,1044.5583755803073
13,880.0,802.6601174976857,858.3439344761068
13,890.0,1011.0987744687096,672.1294933719065
13,900.0,1212.3590634080876,492.32804595360864
13,910.0,1107.2249195197123,572.0241136037719
13,920.0,865.8048833447127,755.0305739553744
13,930.0,624.3848471697129,938.0370343069768
13,940.0,382.9648109947133,1121.0434946585792
13,950.0,274.1329695173839,1203.5425713626994
13,960.0,365.3213846960181,1354.1069094546085
13,970.0,490.63348368812143,1561.014039079497
13,980.0,512.3185065445274,1596.8189284010923
13,990.0,783.1991440457531,1480.905607073208
13,1000.0,1070.3004593778307,1358.051248324164
13,1010.0,1178.3429977283456,1338.3767021886174
13,1020.0,1027.8845348788786,1470.7832659998005
13,1030.0,877.4260720294119,1603.1898298109832
13,1040.0,804.6643274303749,1621.304098114385
13,1050.0,615.0051784546323,1437.100843561198
13,1060.0,425.34602947888976,1252.8975890080108
13,1070.0,400.892165912527,1204.1754833733078
13,1080.0,394.34116111699984,941.3825043778866
13,1090.0,441.1909952945242,744.9140579561296
13,1100.0,624.5936554494527,574.1163106024172
13,1110.0,795.4193808776097,685.9782648708981
13,1120.0,966.2041202427332,798.7613583994066
13,1130.0,1136.988859607857,911.5444519279152
13,1140.0,1245.0950140015732,977.0349703808608
13,1150.0,1619.9156467967955,1095.7005193285218
13,1160.0,1848.1670038362377,1167.96327706185
13,1170.0,1778.542053049665,1234.0816337938168
13,1180.0,1647.0642362408526,1327.5158892626412
13,1190.0,1263.3286951884995,1286.655813616867
13,1200.0,879.5931541361463,1245.7957379710922
13,1210.0,495.8576130837931,1204.9356623253177
13,1220.0,499.78452330248217,1150.3820817209717
13,1230.0,749.1799018924435,871.1549151214051
13,1240.0,998.5752804824048,591.9277485218388
13,1250.0,1230.1853512371638,332.613305012822
13,1260.0,973.2076562589788,371.1810860661409
13,1270.0,532.984299326376,437.25078151646
13,1280.0,524.0445475048416,467.94491879205054
13,1290.0,787.0887839186753,643.1470289635846
13,1300.0,1050.133020332509,818.3491391351188
13,1310.0,1016.290981497319,1002.9043811768622
13,1320.0,793.6514109855253,1210.6308169487202
13,1330.0,571.0118404737316,1418.357252720578
13,1340.0,375.79779741188014,1600.4952135719905
13,1350.0,460.62945082238457,1567.9075208796664
13,1360.0,651.429950139523,1494.6123794163625
13,1370.0,842.2304494566615,1421.317237953058
13,1380.0,1033.0309487738002,1348.022096489754
13,1390.0,1223.8314480909387,1274.7269550264498
13,1400.0,1294.544954434951,1167.3638197556195
13,1410.0,1126.197762049112,992.1805300924308
13,1420.0,957.8505696632732,816.997240429242
13,1430.0,789.5033772774344,641.8139507660533
13,1440.0,621.1561848915956,466.63066110286456
13,1450.0,469.22547560215145,418.0651627020313
13,1460.0,309.91993085428726,458.4722283287898
13,1470.0,579.1772680003023,664.9707056078371
13,1480.0,936.4631487621532,938.9799159515314
13,1490.0,1293.7490295240043,1212.989126295226
13,1500.0,1467.9611975045696,1346.595689417254
13,1510.0,1439.7861841466856,1187.43031647378
13,1520.0,1393.775312565655,927.5071909147308
13,1530.0,1347.7644409846237,667.5840653556819
13,1540.0,1346.4399074776493,743.2061241840528
13,1550.0,1353.1831555408985,951.445760795287
13,1560.0,1359.9264036041477,1159.6853974065216
13,1570.0,1366.669651667397,1367.925034017756
13,1580.0,1373.412899730646,1576.1646706289905
13,1590.0,1377.1847528053345,1692.6440447016776
13,1600.0,1253.4999890172917,1672.91295873611
13,1610.0,1139.6256017285095,1654.7468948163717
13,1620.0,1136.612287276277,1368.6778702881415
13,1630.0,1214.6989208958114,1121.62423273424
13,1640.0,1311.4609389147793,860.7566915723088
13,1650.0,1408.2229569337474,599.8891504103776
13,1660.0,1472.2092592499207,427.383970227053
13,1670.0,1337.101035872647,560.8171384535657
13,1680.0,1102.7795322641978,792.2335528546944
13,1690.0,868.4580286557491,1023.649967255823
13,1700.0,634.1365250473003,1255.0663816569518
13,1710.0,601.15347268888,1242.662074850235
13,1720.0,516.9034075045133,994.405405904808
13,1730.0,432.6533423201468,746.1487369593809
13,1740.0,348.40327713578023,497.892068013954
13,1750.0,292.7824502222265,333.9961566774812
13,1760.0,323.6287106044736,410.9296606966998
13,1770.0,407.1978946430303,619.3591453876006
13,1780.0,503.7353042601754,809.1983373354435
13,1790.0,811.1143966389504,696.7904268385828
13,1800.0,1118.493489017725,584.3825163417218
13,1810.0,1410.6697080771526,477.5342657753762
13,1820.0,1242.702967722013,531.5902323418405
13,1830.0,996.5015530238884,610.8241057467717
13,1840.0,750.3001383257636,690.0579791517027
13,1850.0,504.098723627639,769.2918525566338
13,1860.0,284.82737952935804,839.8589447113021
13,1870.0,378.7764542856261,865.1036171208023
13,1880.0,619.1278897366637,929.6874703078156
13,1890.0,859.4793251877015,994.2713234948292
13,1900.0,1099.830760638739,1058.8551766818423
13,1910.0,1340.1821960897769,1123.439029868856
13,1920.0,1453.0740169759383,1183.401487896041
13,1930.0,1071.3400570636736,1305.5969723180856
13,1940.0,976.7153974922376,1287.565678704135
13,1950.0,1117.0664703301622,1088.6169207853648
13,1960.0,1257.417543168087,889.6681628665945
13,1970.0,1397.7686160060118,690.7194049478242
13,1980.0,1538.1196888439365,491.7706470290539
13,1990.0,1615.450854461584,350.8359029769932
13,2000.0,1147.740536993078,516.4538382762436
13,2010.0,680.0302195245721,682.0717735754939
13,2020.0,271.86926087933006,826.6030629566387
13,2030.0,493.7882003926611,1013.0042764684868
13,2040.0,736.7875026218342,1217.1119786654376
13,2050.0,979.7868048510072,1421.2196808623885
13,2060.0,1203.7998653650009,1609.3798550858378
13,2070.0,1074.7906080567582,1624.6415761798316
13,2080.0,946.7922349687155,1639.783710250778
13,2090.0,1108.3196702669377,1241.0023470474505
13,2100.0,1273.8935505734355,832.2310595099167
13,2110.0,1439.4674308799335,423.4597719723829
13,2120.0,1450.2196202689931,410.7848817631199
13,2130.0,1288.525757777994,847.3976561933872
13,2140.0,1148.2368956851867,1224.7533310780195
13,2150.0,1255.6100111767166,917.1447816455158
13,2160.0,1325.1150953407025,1032.207114572352
13,2170.0,1517.50711260259,1350.702870802559
13,2180.0,1529.9883439057082,1201.3308907837963
13,2190.0,1512.4757480039968,781.1343293839618
13,2200.0,1522.7678788797896,736.082761834128
13,2210.0,1629.2725375795076,549.9973793429954
13,2220.0,1628.6900140478992,504.9373721093218
13,2230.0,1645.0093689144812,601.9210289502264
13,2240.0,1682.3676856366042,823.936310727787
13,2250.0,1719.726002358727,1045.9515925053477
13,2260.0,1757.0843190808505,1267.966874282908
13,2270.0,1794.4426358029734,1489.982156060469
13,2280.0,1831.8009525250964,1711.9974378380298
13,2290.0,1844.4804881809555,1787.350155209718
13,2300.0,1667.2204141947796,1417.679294857357
13,2310.0,1483.8655116107834,1035.2978422052774
13,2320.0,1272.437552323294,1098.805159714321
13,2330.0,1101.70784967134,1205.1962163936296
13,2340.0,1179.2742062871912,1147.8344982477415
13,2350.0,1334.3283239523753,1033.1691847933769
13,2360.0,1111.716832746887,1105.77324033796
13,2370.0,694.3205124452309,1241.9057708698735
13,2380.0,660.6417996757518,1311.4433047219447
13,2390.0,1136.7195381154577,1361.069119251457
13,2400.0,1498.366921689298,1253.0434074862358
13,2410.0,1656.8609303952437,910.4625472771136
13,2420.0,1648.4838249976071,1056.212201648926
13,2430.0,1629.2855136829396,1390.235364282738
13,2440.0,1579.8912177347022,1404.548345226362
13,2450.0,1425.563322816336,1289.6198309933552
13,2460.0,1325.4460238357756,1057.6852904004195
13,2470.0,1225.3287248552151,825.7507498074841
13,2480.0,1036.2268101220798,720.8787196321992
13,2490.0,794.0432682801812,620.6912506757849
13,2500.0,551.8597264382829,520.5037817193706
13,2510.0,309.6761845963845,420.3163127629563
13,2520.0,325.90348886029267,354.7481089568999
13,2530.0,676.4549094259717,278.8552845334906
13,2540.0,805.5444591424131,261.957816118311
13,2550.0,740.5625666706594,498.6805210641135
13,2560.0,675.5806741989057,735.4032260099161
13,2570.0,987.4694746759624,1032.466418106559
13,2580.0,1368.1554563630923,1340.5446758649523
13,2590.0,1748.841438050223,1648.6229336233455
13,2600.0,1851.3874704694688,1731.6104995635096
13,2610.0,1748.851054873591,1354.5076347001866
13,2620.0,1643.3352578030713,966.4473623335977
13,2630.0,1537.8194607325513,578.3870899670087
13,2640.0,1404.5127989851394,549.3676885782062
13,2650.0,942.1081129074308,496.1492821807764
13,2660.0,479.70342682972193,442.93087578334655
13,2670.0,391.7607249096999,432.8095024681954
13,2680.0,647.6832223954291,589.2325440226138
13,2690.0,916.845337603758,753.7478060482017
13,2700.0,1186.0074528120872,918.2630680737896
13,2710.0,1455.169568020416,1082.7783300993774
13,2720.0,1513.2133870653552,1115.4480808949313
13,2730.0,1094.8433544557056,848.074980891454
13,2740.0,676.4733218460559,580.7018808879766
13,2750.0,462.069544401564,443.2001605009232
13,2760.0,694.8268745654032,587.9156886158949
13,2770.0,927.5842047292424,732.6312167308665
13,2780.0,1160.3415348930814,877.3467448458381
13,2790.0,1393.0988650569209,1022.0622729608098
13,2800.0,1506.5351587431587,1015.394640108199
13,2810.0,1523.7875505715556,815.006527576249
13,2820.0,1541.0399423999522,614.6184150442991
13,2830.0,1534.6689188007986,611.3356285468122
13,2840.0,1440.8080139559888,900.2193858806156
13,2850.0,1316.9275670978643,1168.4901378787736
13,2860.0,1193.0471202397405,1436.7608898769315
13,2870.0,1099.8772983345557,1559.6466038362669
13,2880.0,1033.2491781047231,1165.2598889215726
13,2890.0,966.6210578748908,770.8731740068783
13,2900.0,923.6933811461972,516.7746740709737
13,2910.0,1133.4770557176355,474.27331170239535
13,2920.0,1457.7847283441115,408.569829573168
13,2930.0,1192.9839012680995,694.2059621951405
13,2940.0,876.0498965781268,1036.0772637151
13,2950.0,559.1158918881539,1377.9485652350595
13,2960.0,242.18188719818116,1719.8198667550191
13,2970.0,393.1749399727348,1635.7431475141698
13,2980.0,592.8167612844891,1509.5551195312964
13,2990.0,792.4585825962436,1383.3670915484226
13,3000.0,992.1004039079978,1257.179063565549
13,3010.0,1180.6419782964392,1264.436715551301
13,3020.0,1421.555916999473,1325.1733685097768
13,3030.0,1662.4698557025072,1385.9100214682526
13,3040.0,1864.3530523027125,1436.8066599776955
13,3050.0,1726.690070542289,1505.2924030317688
13,3060.0,1477.7305838314865,1629.1468715294989
13,3070.0,1228.7710971206843,1753.0013400272287
13,3080.0,1057.5536144726364,1838.1800596296143
13,3090.0,1118.5368390261874,1625.659869230307
13,3100.0,1187.1202080395367,1386.6539664160996
13,3110.0,1166.363356291093,1322.721692461502
13,3120.0,1065.5274804628732,1012.1415083358002
13,3130.0,1030.5550955170115,904.4245904572444
13,3140.0,919.7727654270165,1202.6999966504236
13,3150.0,797.8569671502084,1530.9516611788688
13,3160.0,725.7857343476486,1589.834881781814
13,3170.0,549.0367171185036,1289.9992926665811
13,3180.0,888.5164830995931,994.4108636022506
13,3190.0,1007.144919242832,891.833971437582
13,3200.0,1319.5432099636844,650.9460166869901
13,3210.0,979.6406113530538,782.7882498223545
13,3220.0,898.74925116845,773.7393339629589
13,3230.0,671.9702009429504,732.5044044007419
13,3240.0,604.2017332694825,721.4130764746709
13,3250.0,655.0915756993719,756.047716024744
13,3260.0,875.626323407994,995.359097968134
